Timestamp,Open,High,Low,Close,Volume
2013-02-13,2.9070589542388916,2.943058967590332,2.8710579872131348,2.243800163269043,84954419.0
2013-02-14,2.8710579872131348,2.9070589542388916,2.835057020187378,2.216012954711914,64619290.0
2013-02-15,2.943058967590332,2.979059934616089,2.8710579872131348,2.2715861797332764,81635622.0
2013-02-18,2.970060110092163,2.9970600605010986,2.934058904647827,2.2924273014068604,67455056.0
2013-02-19,2.961060047149658,2.9880599975585938,2.943058967590332,2.285480499267578,79681268.0
2013-02-20,2.952059030532837,2.9880599975585938,2.934058904647827,2.2785327434539795,83672932.0
2013-02-21,2.835057020187378,2.934058904647827,2.826056957244873,2.188225507736206,100174168.0
2013-02-22,2.718055009841919,2.8530569076538086,2.718055009841919,2.0979180335998535,102179354.0
2013-02-25,2.790055990219116,2.817056894302368,2.709054946899414,2.153491973876953,53200757.0
2013-02-26,2.8530569076538086,2.8710579872131348,2.7450549602508545,2.2021186351776123,62198043.0
2013-02-27,2.86205792427063,2.8890581130981445,2.826056957244873,2.2090659141540527,75012947.0
2013-02-28,2.8890581130981445,2.8980579376220703,2.86205792427063,2.2299060821533203,81806267.0
2013-03-01,2.8980579376220703,2.8980579376220703,2.844057083129883,2.2368526458740234,95637026.0
2013-03-04,2.934058904647827,2.952059030532837,2.8980579376220703,2.2646396160125732,75024203.0
2013-03-05,2.952059030532837,2.9880599975585938,2.934058904647827,2.2785327434539795,94124390.0
2013-03-06,3.0240609645843506,3.0330610275268555,2.943058967590332,2.3341073989868164,148148976.0
2013-03-07,2.979059934616089,3.0600619316101074,2.961060047149658,2.2993736267089844,151944716.0
2013-03-08,3.051060914993286,3.078062057495117,2.970060110092163,2.354947090148926,152450688.0
2013-03-11,3.0330610275268555,3.087061882019043,3.0240609645843506,2.3410537242889404,111142614.0
2013-03-12,3.0330610275268555,3.0690619945526123,3.00606107711792,2.3410537242889404,103303122.0
2013-03-13,2.9970600605010986,3.051060914993286,2.9970600605010986,2.3132667541503906,83615295.0
2013-03-14,2.9880599975585938,3.0240609645843506,2.970060110092163,2.3063201904296875,64133239.0
2013-03-15,3.0330610275268555,3.0690619945526123,2.9970600605010986,2.3410537242889404,81004441.0
2013-03-18,3.051060914993286,3.0690619945526123,2.9970600605010986,2.354947090148926,106049775.0
2013-03-19,2.9970600605010986,3.078062057495117,2.979059934616089,2.3132667541503906,83977850.0
2013-03-20,2.979059934616089,3.0420610904693604,2.979059934616089,2.2993736267089844,48776649.0
2013-03-21,2.9970600605010986,3.0420610904693604,2.970060110092163,2.3132667541503906,95421182.0
2013-03-22,2.9880599975585938,2.9970600605010986,2.943058967590332,2.3063201904296875,83022596.0
2013-03-25,2.970060110092163,3.0240609645843506,2.961060047149658,2.2924273014068604,62035778.0
2013-03-26,3.0240609645843506,3.0330610275268555,2.961060047149658,2.3341073989868164,84972232.0
2013-03-27,3.0240609645843506,3.051060914993286,2.979059934616089,2.3341073989868164,118919149.0
2013-03-28,3.096061944961548,3.105062961578369,3.0330610275268555,2.389681339263916,102442833.0
2013-03-29,3.1320629119873047,3.1410629749298096,3.087061882019043,2.4174678325653076,54172295.0
2013-04-01,3.096061944961548,3.114063024520874,3.051060914993286,2.441542387008667,44800934.0
2013-04-02,3.087061882019043,3.105062961578369,3.051060914993286,2.4344451427459717,55538607.0
2013-04-03,3.0420610904693604,3.105062961578369,3.0420610904693604,2.3989572525024414,60068278.0
2013-04-04,2.9970600605010986,3.051060914993286,2.9970600605010986,2.3634698390960693,52568672.0
2013-04-05,2.9070589542388916,3.0150609016418457,2.9070589542388916,2.2924957275390625,98270246.0
2013-04-08,3.0330610275268555,3.0330610275268555,2.9250590801239014,2.391860246658325,60843313.0
2013-04-09,2.961060047149658,3.051060914993286,2.934058904647827,2.33508038520813,103456259.0
2013-04-10,2.961060047149658,2.9880599975585938,2.943058967590332,2.33508038520813,86672740.0
2013-04-11,3.0240609645843506,3.0240609645843506,2.979059934616089,2.38476300239563,125850793.0
2013-04-12,3.0240609645843506,3.0420610904693604,2.9970600605010986,2.38476300239563,114734896.0
2013-04-15,3.0600619316101074,3.078062057495117,2.9970600605010986,2.4131531715393066,90695278.0
2013-04-16,3.0420610904693604,3.087061882019043,3.0150609016418457,2.3989572525024414,146916354.0
2013-04-17,3.00606107711792,3.078062057495117,3.00606107711792,2.37056827545166,89664705.0
2013-04-18,2.934058904647827,3.0330610275268555,2.9250590801239014,2.3137872219085693,76772010.0
2013-04-19,2.9250590801239014,2.952059030532837,2.8710579872131348,2.306689977645874,92709497.0
2013-04-22,2.9880599975585938,2.9880599975585938,2.9250590801239014,2.356372356414795,43611534.0
2013-04-23,2.9880599975585938,2.9880599975585938,2.9880599975585938,2.356372356414795,0.0
2013-04-24,3.051060914993286,3.0690619945526123,3.0240609645843506,2.406054735183716,75641412.0
2013-04-25,3.078062057495117,3.087061882019043,3.0420610904693604,2.4273478984832764,57214093.0
2013-04-26,3.0600619316101074,3.087061882019043,3.0330610275268555,2.4131531715393066,35449295.0
2013-04-29,3.078062057495117,3.078062057495117,3.0420610904693604,2.4273478984832764,27692784.0
2013-04-30,3.114063024520874,3.1500630378723145,3.078062057495117,2.455737590789795,89037816.0
2013-05-01,3.114063024520874,3.114063024520874,3.114063024520874,2.455737590789795,0.0
2013-05-02,3.231065034866333,3.240065097808838,3.114063024520874,2.5480051040649414,101472952.0
2013-05-03,3.26706600189209,3.2940659523010254,3.222064971923828,2.576395273208618,113955510.0
2013-05-06,3.3210670948028564,3.3210670948028564,3.26706600189209,2.6189801692962646,58670050.0
2013-05-07,3.3030669689178467,3.375067949295044,3.2850658893585205,2.604785919189453,104925038.0
2013-05-08,3.411068916320801,3.4290690422058105,3.26706600189209,2.689955472946167,114064510.0
2013-05-09,3.348067045211792,3.4290690422058105,3.3300669193267822,2.640272617340088,88886821.0
2013-05-10,3.339066982269287,3.366067886352539,3.2850658893585205,2.6331751346588135,58617596.0
2013-05-13,3.339066982269287,3.375067949295044,3.3030669689178467,2.6331751346588135,61738097.0
2013-05-14,3.4200689792633057,3.4200689792633057,3.348067045211792,2.6970531940460205,74020841.0
2013-05-15,3.4650700092315674,3.4740700721740723,3.411068916320801,2.732541084289551,77912391.0
2013-05-16,3.4560699462890625,3.492069959640503,3.4380691051483154,2.7254433631896973,72156583.0
2013-05-17,3.4740700721740723,3.510071039199829,3.4380691051483154,2.739638328552246,83777118.0
2013-05-20,3.3570680618286133,3.483069896697998,3.3300669193267822,2.6473710536956787,57388274.0
2013-05-21,3.3930680751800537,3.402069091796875,3.339066982269287,2.67576003074646,73172445.0
2013-05-22,3.4650700092315674,3.4740700721740723,3.3930680751800537,2.732541084289551,100454124.0
2013-05-23,3.411068916320801,3.411068916320801,3.348067045211792,2.689955472946167,106499337.0
2013-05-24,3.3930680751800537,3.447068929672241,3.3930680751800537,2.67576003074646,63259826.0
2013-05-27,3.3570680618286133,3.402069091796875,3.3570680618286133,2.6473710536956787,36085678.0
2013-05-28,3.2940659523010254,3.402069091796875,3.2940659523010254,2.5976879596710205,74690558.0
2013-05-29,3.1860640048980713,3.2490649223327637,3.1590640544891357,2.5125179290771484,88038659.0
2013-05-30,3.2130649089813232,3.231065034866333,3.1770639419555664,2.5338103771209717,65981613.0
2013-05-31,3.1320629119873047,3.231065034866333,3.096061944961548,2.4699325561523438,104710987.0
2013-06-03,2.799056053161621,3.0330610275268555,2.7810559272766113,2.207324743270874,154706240.0
2013-06-04,2.9160590171813965,2.970060110092163,2.8530569076538086,2.299593210220337,170208992.0
2013-06-05,2.835057020187378,2.9070589542388916,2.826056957244873,2.235714912414551,147051240.0
2013-06-06,2.6460530757904053,2.844057083129883,2.538050889968872,2.086667060852051,219595034.0
2013-06-07,2.7540550231933594,2.7720561027526855,2.6100521087646484,2.171837091445923,196014864.0
2013-06-10,2.655052900314331,2.727055072784424,2.6460530757904053,2.093764066696167,135366042.0
2013-06-11,2.583051919937134,2.7450549602508545,2.556051015853882,2.03698468208313,167013275.0
2013-06-12,2.655052900314331,2.6640539169311523,2.583051919937134,2.093764066696167,135182332.0
2013-06-13,2.6370530128479004,2.682054042816162,2.6190528869628906,2.0795700550079346,120084757.0
2013-06-14,2.7450549602508545,2.7720561027526855,2.691054105758667,2.1647396087646484,141428970.0
2013-06-17,2.709054946899414,2.7720561027526855,2.682054042816162,2.136350154876709,104581405.0
2013-06-18,2.682054042816162,2.7540550231933594,2.655052900314331,2.1150572299957275,97370556.0
2013-06-19,2.718055009841919,2.7360548973083496,2.682054042816162,2.1434476375579834,53203793.0
2013-06-20,2.5020499229431152,2.6640539169311523,2.4750499725341797,1.973106861114502,170047284.0
2013-06-21,2.4570488929748535,2.538050889968872,2.4480490684509277,1.9376193284988403,117506989.0
2013-06-24,2.322046995162964,2.4750499725341797,2.286046028137207,1.8311572074890137,95357481.0
2013-06-25,2.3310470581054688,2.430048942565918,2.322046995162964,1.8382548093795776,101998057.0
2013-06-26,2.4570488929748535,2.4750499725341797,2.3490469455718994,1.9376193284988403,91988647.0
2013-06-27,2.574052095413208,2.5920519828796387,2.4840500354766846,2.0298876762390137,99792720.0
2013-06-28,2.565052032470703,2.6460530757904053,2.4930500984191895,2.0227901935577393,108682768.0
2013-07-01,2.565052032470703,2.6010520458221436,2.5290510654449463,2.0227901935577393,70130618.0
2013-07-02,2.556051015853882,2.583051919937134,2.538050889968872,2.0156922340393066,56785300.0
2013-07-03,2.430048942565918,2.5200510025024414,2.412048101425171,1.9163271188735962,77557051.0
2013-07-04,2.51104998588562,2.51104998588562,2.3850479125976562,1.9802043437957764,80814230.0
2013-07-05,2.3760480880737305,2.5290510654449463,2.3760480880737305,1.8737422227859497,92089210.0
2013-07-08,2.3310470581054688,2.403048038482666,2.295046091079712,1.8382548093795776,96003690.0
2013-07-09,2.3040459156036377,2.403048038482666,2.277045965194702,1.8169615268707275,107341409.0
2013-07-10,2.25004506111145,2.3580470085144043,2.2230451107025146,1.7743769884109497,104626419.0
2013-07-11,2.2410449981689453,2.3670480251312256,2.1870439052581787,1.7672793865203857,235108750.0
2013-07-12,2.3130459785461426,2.322046995162964,2.1960439682006836,1.8240591287612915,258035587.0
2013-07-15,2.430048942565918,2.439049005508423,2.3130459785461426,1.9163271188735962,199926518.0
2013-07-16,2.412048101425171,2.4480490684509277,2.394047975540161,1.9021317958831787,107746014.0
2013-07-17,2.4840500354766846,2.4930500984191895,2.3760480880737305,1.9589121341705322,220158580.0
2013-07-18,2.4750499725341797,2.5020499229431152,2.430048942565918,1.9518145322799683,184800487.0
2013-07-19,2.403048038482666,2.466049909591675,2.403048038482666,1.8950343132019043,79359237.0
2013-07-22,2.394047975540161,2.421049118041992,2.3760480880737305,1.8879369497299194,57045288.0
2013-07-23,2.3400468826293945,2.4570488929748535,2.3310470581054688,1.8453519344329834,139979444.0
2013-07-24,2.286046028137207,2.3580470085144043,2.2680459022521973,1.8027669191360474,95579425.0
2013-07-25,2.3040459156036377,2.322046995162964,2.2320449352264404,1.8169615268707275,127475122.0
2013-07-26,2.277045965194702,2.3310470581054688,2.259044885635376,1.7956695556640625,109295249.0
2013-07-29,2.286046028137207,2.29054594039917,2.2230451107025146,1.8027669191360474,115771055.0
2013-07-30,2.3670480251312256,2.3760480880737305,2.3130459785461426,1.8666448593139648,101112169.0
2013-07-31,2.3130459785461426,2.3760480880737305,2.286046028137207,1.8240591287612915,134426945.0
2013-08-01,2.3040459156036377,2.3580470085144043,2.3040459156036377,1.8169615268707275,92969396.0
2013-08-02,2.3490469455718994,2.3760480880737305,2.2680459022521973,1.8524492979049683,158130575.0
2013-08-05,2.3400468826293945,2.394047975540161,2.3130459785461426,1.8453519344329834,114878731.0
2013-08-06,2.3130459785461426,2.3490469455718994,2.3040459156036377,1.8240591287612915,61007698.0
2013-08-07,2.3040459156036377,2.3130459785461426,2.286046028137207,1.8169615268707275,16286862.0
2013-08-08,2.3130459785461426,2.3130459785461426,2.3130459785461426,1.8240591287612915,0.0
2013-08-09,2.3130459785461426,2.3130459785461426,2.3130459785461426,1.8240591287612915,0.0
2013-08-12,2.3670480251312256,2.3670480251312256,2.3040459156036377,1.8666448593139648,83139249.0
2013-08-13,2.394047975540161,2.403048038482666,2.3670480251312256,1.880839467048645,42433249.0
2013-08-14,2.403048038482666,2.412048101425171,2.3670480251312256,1.8737422227859497,58742971.0
2013-08-15,2.3580470085144043,2.3580470085144043,2.295046091079712,1.8169615268707275,68344267.0
2013-08-16,2.295046091079712,2.322046995162964,2.286046028137207,1.8169615268707275,41086536.0
2013-08-19,2.259044885635376,2.2680459022521973,2.25004506111145,1.7743769884109497,42134908.0
2013-08-20,2.25004506111145,2.2680459022521973,2.2320449352264404,1.7850227355957031,44031085.0
2013-08-21,2.2275450229644775,2.2410449981689453,2.1960439682006836,1.7353404760360718,50766806.0
2013-08-22,2.151042938232422,2.173543930053711,2.128542900085449,1.7140482664108276,81681990.0
2013-08-23,2.2005441188812256,2.2050440311431885,2.142043113708496,1.71049964427948,47021954.0
2013-08-26,2.151042938232422,2.1960439682006836,2.128542900085449,1.7282429933547974,40779131.0
2013-08-27,2.133043050765991,2.146543025970459,2.1015419960021973,1.6643651723861694,50572106.0
2013-08-28,2.0835421085357666,2.155543088912964,2.0655410289764404,1.6927554607391357,124071151.0
2013-08-29,2.146543025970459,2.178044080734253,2.142043113708496,1.6963040828704834,72410376.0
2013-08-30,2.151042938232422,2.151042938232422,2.151042938232422,1.6963040828704834,0.0
2013-09-02,2.1870439052581787,2.2005441188812256,2.182543992996216,1.7282429933547974,48832768.0
2013-09-03,2.151042938232422,2.182543992996216,2.137542963027954,1.6927554607391357,50719963.0
2013-09-04,2.146543025970459,2.169044017791748,2.133043050765991,1.6927554607391357,61351780.0
2013-09-05,2.128542900085449,2.146543025970459,2.1195430755615234,1.689206838607788,56810704.0
2013-09-06,2.1600430011749268,2.2050440311431885,2.146543025970459,1.71049964427948,116625551.0
2013-09-09,2.2185449600219727,2.245544910430908,2.2185449600219727,1.7672793865203857,73732365.0
2013-09-10,2.2680459022521973,2.3040459156036377,2.2680459022521973,1.8027669191360474,76573442.0
2013-09-11,2.286046028137207,2.295046091079712,2.25004506111145,1.7885723114013672,49628098.0
2013-09-12,2.2410449981689453,2.3130459785461426,2.2410449981689453,1.8240591287612915,82925962.0
2013-09-13,2.3040459156036377,2.322046995162964,2.2680459022521973,1.7956695556640625,70189237.0
2013-09-16,2.3670480251312256,2.403048038482666,2.3310470581054688,1.880839467048645,78398834.0
2013-09-17,2.394047975540161,2.412048101425171,2.3670480251312256,1.9021317958831787,62900893.0
2013-09-18,2.421049118041992,2.439049005508423,2.403048038482666,1.8950343132019043,62485946.0
2013-09-19,2.655052900314331,2.655052900314331,2.574052095413208,2.03698468208313,131236597.0
2013-09-20,2.556051015853882,2.565052032470703,2.4840500354766846,1.9802043437957764,77959425.0
2013-09-23,2.4930500984191895,2.5020499229431152,2.466049909591675,1.9589121341705322,64683064.0
2013-09-24,2.4570488929748535,2.4930500984191895,2.439049005508423,1.944717288017273,49229822.0
2013-09-25,2.4570488929748535,2.5020499229431152,2.439049005508423,1.9518145322799683,98280084.0
2013-09-26,2.466049909591675,2.4840500354766846,2.4480490684509277,1.9376193284988403,27569506.0
2013-09-27,2.430048942565918,2.4570488929748535,2.421049118041992,1.9163271188735962,31116219.0
2013-09-30,2.394047975540161,2.403048038482666,2.3580470085144043,1.8950343132019043,54833579.0
2013-10-01,2.4480490684509277,2.4750499725341797,2.439049005508423,1.9518145322799683,37180198.0
2013-10-02,2.439049005508423,2.466049909591675,2.412048101425171,1.9021317958831787,44493685.0
2013-10-03,2.439049005508423,2.466049909591675,2.430048942565918,1.9376193284988403,30699869.0
2013-10-04,2.4480490684509277,2.4570488929748535,2.430048942565918,1.9163271188735962,25390733.0
2013-10-07,2.3850479125976562,2.403048038482666,2.3760480880737305,1.8879369497299194,23340334.0
2013-10-08,2.403048038482666,2.412048101425171,2.3670480251312256,1.8666448593139648,29376676.0
2013-10-09,2.322046995162964,2.3490469455718994,2.3040459156036377,1.8382548093795776,38510402.0
2013-10-10,2.3670480251312256,2.403048038482666,2.3580470085144043,1.880839467048645,38058424.0
2013-10-11,2.412048101425171,2.430048942565918,2.403048038482666,1.9092299938201904,26060141.0
2013-10-14,2.412048101425171,2.430048942565918,2.403048038482666,1.8950343132019043,10527832.0
2013-10-15,2.421049118041992,2.421049118041992,2.421049118041992,1.9092299938201904,0.0
2013-10-16,2.421049118041992,2.421049118041992,2.421049118041992,1.9092299938201904,0.0
2013-10-17,2.421049118041992,2.421049118041992,2.421049118041992,1.9092299938201904,0.0
2013-10-18,2.421049118041992,2.421049118041992,2.421049118041992,1.9092299938201904,0.0
2013-10-21,2.4840500354766846,2.5200510025024414,2.4750499725341797,1.9802043437957764,28284159.0
2013-10-22,2.51104998588562,2.556051015853882,2.5020499229431152,2.0014967918395996,51469543.0
2013-10-23,2.51104998588562,2.538050889968872,2.4930500984191895,1.973106861114502,26602150.0
2013-10-24,2.51104998588562,2.538050889968872,2.5020499229431152,1.9802043437957764,37123915.0
2013-10-25,2.5200510025024414,2.538050889968872,2.51104998588562,1.9873026609420776,32750868.0
2013-10-28,2.538050889968872,2.547050952911377,2.5200510025024414,2.0014967918395996,24836202.0
2013-10-29,2.538050889968872,2.538050889968872,2.538050889968872,2.0014967918395996,0.0
2013-10-30,2.565052032470703,2.565052032470703,2.4930500984191895,1.9802043437957764,39509913.0
2013-10-31,2.4930500984191895,2.5020499229431152,2.439049005508423,1.944717288017273,41653396.0
2013-11-01,2.430048942565918,2.4480490684509277,2.394047975540161,1.8879369497299194,50511709.0
2013-11-04,2.412048101425171,2.421049118041992,2.3760480880737305,1.8737422227859497,32723393.0
2013-11-05,2.3760480880737305,2.412048101425171,2.295046091079712,1.8098645210266113,73782599.0
2013-11-06,2.3040459156036377,2.3580470085144043,2.3040459156036377,1.8524492979049683,39689209.0
2013-11-07,2.3490469455718994,2.3850479125976562,2.3400468826293945,1.8453519344329834,47041418.0
2013-11-08,2.3400468826293945,2.3490469455718994,2.259044885635376,1.781473994255066,77937535.0
2013-11-11,2.25004506111145,2.2680459022521973,2.2050440311431885,1.7530847787857056,65095915.0
2013-11-12,2.2050440311431885,2.245544910430908,2.2050440311431885,1.7601820230484009,58999970.0
2013-11-13,2.25004506111145,2.277045965194702,2.2095439434051514,1.7956695556640625,70789771.0
2013-11-14,2.3310470581054688,2.3490469455718994,2.322046995162964,1.8382548093795776,42111571.0
2013-11-15,2.3850479125976562,2.403048038482666,2.3490469455718994,1.8524492979049683,48446842.0
2013-11-18,2.394047975540161,2.421049118041992,2.3850479125976562,1.8950343132019043,37249441.0
2013-11-19,2.3850479125976562,2.394047975540161,2.3400468826293945,1.8666448593139648,40893027.0
2013-11-20,2.3130459785461426,2.3670480251312256,2.3040459156036377,1.8595467805862427,59106826.0
2013-11-21,2.3310470581054688,2.3400468826293945,2.3130459785461426,1.8311572074890137,39591607.0
2013-11-22,2.3400468826293945,2.3760480880737305,2.3310470581054688,1.8595467805862427,46509211.0
2013-11-25,2.412048101425171,2.412048101425171,2.3850479125976562,1.880839467048645,24653799.0
2013-11-26,2.3670480251312256,2.3850479125976562,2.322046995162964,1.8453519344329834,55678253.0
2013-11-27,2.3400468826293945,2.3490469455718994,2.3130459785461426,1.8240591287612915,40532530.0
2013-11-28,2.3310470581054688,2.3400468826293945,2.295046091079712,1.8169615268707275,30938840.0
2013-11-29,2.3040459156036377,2.3400468826293945,2.286046028137207,1.8453519344329834,63654409.0
2013-12-02,2.295046091079712,2.3400468826293945,2.286046028137207,1.8453519344329834,41748343.0
2013-12-03,2.25004506111145,2.259044885635376,2.2230451107025146,1.7601820230484009,89227877.0
2013-12-04,2.2320449352264404,2.2680459022521973,2.2185449600219727,1.7850227355957031,55972690.0
2013-12-05,2.245544910430908,2.25004506111145,2.2140440940856934,1.7495359182357788,62643212.0
2013-12-06,2.2185449600219727,2.2680459022521973,2.2005441188812256,1.781473994255066,94538073.0
2013-12-09,2.2680459022521973,2.295046091079712,2.259044885635376,1.7956695556640625,33324676.0
2013-12-10,2.259044885635376,2.2680459022521973,2.2320449352264404,1.7743769884109497,56202678.0
2013-12-11,2.259044885635376,2.295046091079712,2.2320449352264404,1.7672793865203857,57092196.0
2013-12-12,2.2320449352264404,2.2410449981689453,2.2095439434051514,1.7459864616394043,64296089.0
2013-12-13,2.2365450859069824,2.245544910430908,2.2275450229644775,1.763730764389038,56519174.0
2013-12-16,2.2680459022521973,2.281546115875244,2.263545036315918,1.7956695556640625,62430010.0
2013-12-17,2.2275450229644775,2.2275450229644775,2.115041971206665,1.7034015655517578,96212084.0
2013-12-18,2.146543025970459,2.2095439434051514,2.137542963027954,1.7353404760360718,77153855.0
2013-12-19,2.2050440311431885,2.2230451107025146,2.146543025970459,1.706950306892395,51039472.0
2013-12-20,2.178044080734253,2.2050440311431885,2.173543930053711,1.7175968885421753,39762999.0
2013-12-23,2.182543992996216,2.182543992996216,2.137542963027954,1.706950306892395,29470228.0
2013-12-24,2.182543992996216,2.1915440559387207,2.169044017791748,1.7175968885421753,26061886.0
2013-12-25,2.151042938232422,2.151042938232422,2.10604190826416,1.6608164310455322,42951603.0
2013-12-26,2.0835421085357666,2.10604190826416,2.011539936065674,1.6111341714859009,33592484.0
2013-12-27,1.9710400104522705,2.029541015625,1.9485390186309814,1.6004880666732788,34536769.0
2013-12-30,2.0745420455932617,2.133043050765991,2.0700418949127197,1.6821095943450928,48240980.0
2013-12-31,2.10604190826416,2.1240429878234863,2.0835421085357666,1.6501702070236206,39506413.0
2014-01-01,2.0925419330596924,2.0925419330596924,2.0925419330596924,1.6501702070236206,0.0
2014-01-02,2.0700418949127197,2.0700418949127197,2.034040927886963,1.6288776397705078,34909344.0
2014-01-03,2.0700418949127197,2.0790419578552246,2.025041103363037,1.6111341714859009,36957002.0
2014-01-06,2.0520410537719727,2.128542900085449,2.029541015625,1.6643651723861694,108129031.0
2014-01-07,2.115041971206665,2.142043113708496,2.115041971206665,1.6714634895324707,102642338.0
2014-01-08,2.0970420837402344,2.1015419960021973,2.0700418949127197,1.6324270963668823,46116428.0
2014-01-09,2.0565409660339355,2.0745420455932617,2.0430409908294678,1.6359758377075195,30837762.0
2014-01-10,2.0835421085357666,2.137542963027954,2.0790419578552246,1.6821095943450928,70072859.0
2014-01-13,2.137542963027954,2.142043113708496,2.115041971206665,1.6679139137268066,31600700.0
2014-01-14,2.0835421085357666,2.137542963027954,2.0835421085357666,1.6856580972671509,55223798.0
2014-01-15,2.137542963027954,2.1645429134368896,2.128542900085449,1.6927554607391357,55571036.0
2014-01-16,2.1195430755615234,2.137542963027954,2.1015419960021973,1.6608164310455322,42725525.0
2014-01-17,2.128542900085449,2.133043050765991,2.0835421085357666,1.6466217041015625,42624021.0
2014-01-20,2.0970420837402344,2.1015419960021973,2.0700418949127197,1.6466217041015625,27507257.0
2014-01-21,2.0925419330596924,2.137542963027954,2.0835421085357666,1.6501702070236206,90002494.0
2014-01-22,2.10604190826416,2.1240429878234863,2.1015419960021973,1.6679139137268066,42911417.0
2014-01-23,2.0880420207977295,2.0925419330596924,2.011539936065674,1.5862926244735718,78077034.0
2014-01-24,1.9350390434265137,1.9800399541854858,1.9125380516052246,1.5508050918579102,114128429.0
2014-01-27,2.002540111541748,2.011539936065674,1.975540041923523,1.5720980167388916,73718751.0
2014-01-28,1.998039960861206,2.002540111541748,1.944038987159729,1.5437074899673462,41990085.0
2014-01-29,1.9080380201339722,1.9170379638671875,1.8000359535217285,1.4656351804733276,108476628.0
2014-01-30,1.8495370149612427,1.8765380382537842,1.82703697681427,1.4798307418823242,72582359.0
2014-01-31,1.8405369520187378,1.858536958694458,1.8225369453430176,1.4372456073760986,54969881.0
2014-02-03,1.82703697681427,1.8405369520187378,1.8090360164642334,1.4372456073760986,34878662.0
2014-02-04,1.82703697681427,1.867537021636963,1.8180359601974487,1.472732424736023,60103719.0
2014-02-05,1.8855379819869995,1.890038013458252,1.8540370464324951,1.4620864391326904,51612691.0
2014-02-06,1.8855379819869995,1.9260389804840088,1.8855379819869995,1.5153181552886963,116122475.0
2014-02-07,1.9125380516052246,1.9395389556884766,1.8990379571914673,1.504671335220337,75499738.0
2014-02-10,1.8990379571914673,1.9125380516052246,1.881037950515747,1.504671335220337,52708265.0
2014-02-11,1.944038987159729,1.9485390186309814,1.9080380201339722,1.5224155187606812,56059881.0
2014-02-12,1.9485390186309814,1.9530390501022339,1.9305390119552612,1.525964379310608,37823098.0
2014-02-13,1.8945380449295044,1.9080380201339722,1.881037950515747,1.4869279861450195,36987877.0
2014-02-14,1.9260389804840088,1.9395389556884766,1.9080380201339722,1.5295130014419556,59205008.0
2014-02-17,1.9485390186309814,1.9710400104522705,1.944038987159729,1.540158987045288,54023200.0
2014-02-18,1.9350390434265137,1.9530390501022339,1.9170379638671875,1.5153181552886963,50716879.0
2014-02-19,1.9080380201339722,1.9125380516052246,1.890038013458252,1.504671335220337,40059348.0
2014-02-20,1.9035379886627197,1.9170379638671875,1.890038013458252,1.5082200765609741,39641215.0
2014-02-21,1.9035379886627197,1.9125380516052246,1.890038013458252,1.4975738525390625,23113519.0
2014-02-24,1.9035379886627197,1.9170379638671875,1.8990379571914673,1.5082200765609741,33481280.0
2014-02-25,1.858536958694458,1.8630369901657104,1.836037039756775,1.4514400959014893,29774208.0
2014-02-26,1.8540370464324951,1.8540370464324951,1.8090360164642334,1.4265986680984497,39809256.0
2014-02-27,1.8090360164642334,1.8405369520187378,1.8090360164642334,1.444342851638794,50299991.0
2014-02-28,1.8450369834899902,1.8630369901657104,1.836037039756775,1.4514400959014893,47077112.0
2014-03-03,1.8090360164642334,1.8180359601974487,1.7955360412597656,1.4265986680984497,31326857.0
2014-03-04,1.8495370149612427,1.881037950515747,1.8495370149612427,1.4691836833953857,36895908.0
2014-03-05,1.8720380067825317,1.8945380449295044,1.867537021636963,1.4833792448043823,46406062.0
2014-03-06,1.8855379819869995,1.8990379571914673,1.8720380067825317,1.4940253496170044,64583533.0
2014-03-07,1.8855379819869995,1.890038013458252,1.858536958694458,1.4656351804733276,30152616.0
2014-03-10,1.8450369834899902,1.858536958694458,1.8405369520187378,1.4620864391326904,37503082.0
2014-03-11,1.8540370464324951,1.858536958694458,1.8405369520187378,1.4514400959014893,20984916.0
2014-03-12,1.8225369453430176,1.8630369901657104,1.8135360479354858,1.4691836833953857,38358210.0
2014-03-13,1.881037950515747,1.8855379819869995,1.8630369901657104,1.4691836833953857,28610796.0
2014-03-14,1.867537021636963,1.8765380382537842,1.8540370464324951,1.476282000541687,34882918.0
2014-03-17,1.8945380449295044,1.9080380201339722,1.890038013458252,1.4975738525390625,29258730.0
2014-03-18,1.9215389490127563,1.9665390253067017,1.9125380516052246,1.5437074899673462,80164267.0
2014-03-19,1.9485390186309814,1.9620389938354492,1.9395389556884766,1.5366102457046509,41613410.0
2014-03-20,1.944038987159729,1.9710400104522705,1.944038987159729,1.5366102457046509,27063959.0
2014-03-21,1.9260389804840088,1.9350390434265137,1.9170379638671875,1.525964379310608,24863499.0
2014-03-24,1.9305390119552612,1.9350390434265137,1.8855379819869995,1.4904764890670776,20180303.0
2014-03-25,1.9035379886627197,1.9530390501022339,1.9035379886627197,1.525964379310608,61023796.0
2014-03-26,2.002540111541748,2.0565409660339355,2.002540111541748,1.6182316541671753,86687968.0
2014-03-27,2.0700418949127197,2.0745420455932617,1.998039960861206,1.5756466388702393,51156919.0
2014-03-28,2.0475409030914307,2.0745420455932617,2.038541078567505,1.6359758377075195,50541429.0
2014-03-31,2.1195430755615234,2.137542963027954,2.0700418949127197,1.6856580972671509,63926899.0
2014-04-01,2.1015419960021973,2.133043050765991,2.0970420837402344,1.7196403741836548,44758442.0
